54.174.111.114 - - "2018-04-09 01:14:59" http://edicions.uib.cat/ojs/index.php/AMS/article/view/383 200 "MauiBot (crawler.feedback+wc@gmail.com)"
106.38.241.177 - - "2018-04-09 01:15:08" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Sogou web spider/4.0(+http://www.sogou.com/docs/help/webmasters.htm#07)"
84.242.68.244 - - "2018-04-09 01:29:17" http://edicions.uib.cat/ojs/index.php/enginy/article/download/78/57 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.6 (KHTML, like Gecko) Chrome/16.0.897.0 Safari/535.6"
54.174.111.114 - - "2018-04-09 01:57:08" http://edicions.uib.cat/ojs/index.php/AMS/article/view/380 200 "MauiBot (crawler.feedback+wc@gmail.com)"
93.57.53.200 - - "2018-04-09 03:10:31" http://edicions.uib.cat/ojs/index.php/enginy/article/download/88/81 200 "Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.172 Safari/537.22"
195.76.181.177 - - "2018-04-09 16:20:25" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; IBSALUT)"
195.76.181.177 - - "2018-04-09 16:20:30" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; IBSALUT)"
195.76.181.177 - - "2018-04-09 16:21:00" http://edicions.uib.cat/ojs/index.php/AMS/article/download/403/385 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; IBSALUT)"
195.76.181.177 - - "2018-04-09 16:21:05" http://edicions.uib.cat/ojs/index.php/AMS/article/download/403/385 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; IBSALUT)"
195.76.181.177 - - "2018-04-09 16:21:37" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; IBSALUT)"
195.76.181.177 - - "2018-04-09 16:21:40" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; IBSALUT)"
195.76.181.177 - - "2018-04-09 16:21:43" http://edicions.uib.cat/ojs/index.php/AMS/article/view/380 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; IBSALUT)"
213.96.185.151 - - "2018-04-09 16:51:51" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
190.96.104.2 - - "2018-04-09 16:59:33" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
66.249.70.27 bot - "2018-04-09 17:04:41" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
152.174.213.197 - - "2018-04-09 17:56:58" http://edicions.uib.cat/ojs/index.php/enginy/article/download/52/34 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
190.233.83.155 - - "2018-04-09 17:59:38" http://edicions.uib.cat/ojs/index.php/enginy/article/view/48 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
190.233.83.155 - - "2018-04-09 17:59:53" http://edicions.uib.cat/ojs/index.php/enginy/article/download/48/30 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
190.233.83.155 - - "2018-04-09 17:59:59" http://edicions.uib.cat/ojs/index.php/enginy/article/view/48 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
40.77.167.180 bot - "2018-04-09 18:14:03" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
81.42.203.66 - - "2018-04-09 18:29:37" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
54.175.208.220 - - "2018-04-09 19:11:08" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/162 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:12:25" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/160 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:12:36" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/336 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:13:13" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/337 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:13:57" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/334 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:14:10" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/158 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:14:15" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/159 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:14:31" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/332 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:15:07" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/376 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:15:17" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/134 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:15:22" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/377 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:15:53" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/154 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:16:04" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/374 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:16:26" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/133 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:16:43" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/339 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:16:46" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/372 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:16:59" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/131 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:17:09" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/369 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:17:46" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/368 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:18:10" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/366 200 "com.plumanalytics"
54.175.208.220 - - "2018-04-09 19:18:19" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/123 200 "com.plumanalytics"
66.249.70.25 bot - "2018-04-09 19:19:17" http://edicions.uib.cat/ojs/index.php/enginy/article/download/19/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:21:29" http://edicions.uib.cat/ojs/index.php/enginy/article/download/4/67 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:21:58" http://edicions.uib.cat/ojs/index.php/enginy/article/download/39/23 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:23:56" http://edicions.uib.cat/ojs/index.php/enginy/article/download/71/50 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 19:24:31" http://edicions.uib.cat/ojs/index.php/enginy/article/download/61/44 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 19:25:09" http://edicions.uib.cat/ojs/index.php/enginy/article/download/42/25 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 19:26:10" http://edicions.uib.cat/ojs/index.php/enginy/article/download/30/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 19:28:09" http://edicions.uib.cat/ojs/index.php/enginy/article/download/24/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:29:45" http://edicions.uib.cat/ojs/index.php/enginy/article/download/149/125 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:31:05" http://edicions.uib.cat/ojs/index.php/enginy/article/download/21/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:32:52" http://edicions.uib.cat/ojs/index.php/enginy/article/view/54 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 19:33:22" http://edicions.uib.cat/ojs/index.php/enginy/article/download/19/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:33:29" http://edicions.uib.cat/ojs/index.php/enginy/article/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:33:55" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/154 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 19:35:09" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/131/104 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.76.15.9 bot - "2018-04-09 19:38:28" http://edicions.uib.cat/ojs/index.php/Curs_OJS/issue/view/18 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.70.25 bot - "2018-04-09 19:38:41" http://edicions.uib.cat/ojs/index.php/enginy/article/download/44/27 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:39:41" http://edicions.uib.cat/ojs/index.php/enginy/article/download/65/48 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:40:03" http://edicions.uib.cat/ojs/index.php/enginy/article/view/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:40:33" http://edicions.uib.cat/ojs/index.php/enginy/article/view/24 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
180.76.15.16 bot - "2018-04-09 19:43:25" http://edicions.uib.cat/ojs/index.php/Eduhisedu/index 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.70.25 bot - "2018-04-09 19:43:50" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/162/342 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:44:56" http://edicions.uib.cat/ojs/index.php/enginy/article/download/25/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:46:29" http://edicions.uib.cat/ojs/index.php/enginy/article/view/49 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:48:20" http://edicions.uib.cat/ojs/index.php/enginy/article/view/146 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:49:53" http://edicions.uib.cat/ojs/index.php/enginy/article/download/55/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:54:47" http://edicions.uib.cat/ojs/index.php/enginy/article/download/23/7 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:54:57" http://edicions.uib.cat/ojs/index.php/enginy/article/download/64/47 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 19:55:14" http://edicions.uib.cat/ojs/index.php/AMS/article/download/403/385 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 19:55:22" http://edicions.uib.cat/ojs/index.php/enginy/article/view/44 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:00:53" http://edicions.uib.cat/ojs/index.php/enginy/article/view/151 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:00:57" http://edicions.uib.cat/ojs/index.php/enginy/article/download/148/124 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 20:02:25" http://edicions.uib.cat/ojs/index.php/enginy/article/view/56 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:02:28" http://edicions.uib.cat/ojs/index.php/enginy/article/download/65/48 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:03:27" http://edicions.uib.cat/ojs/index.php/enginy/article/download/79/58 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:04:46" http://edicions.uib.cat/ojs/index.php/enginy/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:04:52" http://edicions.uib.cat/ojs/index.php/enginy/article/view/101 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:05:07" http://edicions.uib.cat/ojs/index.php/enginy/article/download/42/25 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.27 bot - "2018-04-09 20:06:59" http://edicions.uib.cat/ojs/index.php/enginy/article/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:07:02" http://edicions.uib.cat/ojs/index.php/enginy/article/view/91 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:07:30" http://edicions.uib.cat/ojs/index.php/enginy/article/view/59 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:07:58" http://edicions.uib.cat/ojs/index.php/enginy/article/download/34/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:08:21" http://edicions.uib.cat/ojs/index.php/enginy/article/download/12/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:08:59" http://edicions.uib.cat/ojs/index.php/enginy/article/download/18/2 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:09:25" http://edicions.uib.cat/ojs/index.php/enginy/article/download/58/40 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.29 bot - "2018-04-09 20:11:15" http://edicions.uib.cat/ojs/index.php/enginy/article/download/78/57 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:11:35" http://edicions.uib.cat/ojs/index.php/enginy/article/download/2/65 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
190.85.34.26 - - "2018-04-09 20:11:42" http://edicions.uib.cat/ojs/index.php/enginy/article/download/49/31 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
66.249.70.25 bot - "2018-04-09 20:12:43" http://edicions.uib.cat/ojs/index.php/enginy/article/download/84/63 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.70.25 bot - "2018-04-09 20:13:52" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/158 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
195.76.181.177 - - "2018-04-09 20:13:56" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.13; rv:59.0) Gecko/20100101 Firefox/59.0"
195.76.181.177 - - "2018-04-09 20:14:29" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; IBSALUT)"
66.249.70.25 bot - "2018-04-09 20:14:48" http://edicions.uib.cat/ojs/index.php/enginy/article/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
195.76.181.177 - - "2018-04-09 20:15:02" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; IBSALUT)"
66.249.70.25 bot - "2018-04-09 20:15:08" http://edicions.uib.cat/ojs/index.php/enginy/article/download/63/46 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
195.76.181.177 - - "2018-04-09 20:15:09" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; IBSALUT)"
195.76.181.177 - - "2018-04-09 20:15:13" http://edicions.uib.cat/ojs/index.php/AMS/issue/view/77 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; IBSALUT)"
213.99.95.46 - - "2018-04-09 20:27:30" http://edicions.uib.cat/ojs/index.php/enginy/article/download/52/34 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
190.85.34.26 - - "2018-04-09 20:28:06" http://edicions.uib.cat/ojs/index.php/enginy/article/download/49/31 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
134.119.215.169 - - "2018-04-09 20:29:36" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)"
134.119.215.169 - - "2018-04-09 20:29:40" http://edicions.uib.cat/ojs/index.php/enginy/issue/view/11 200 "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)"
213.99.95.46 - - "2018-04-09 20:35:19" http://edicions.uib.cat/ojs/index.php/enginy/article/download/52/34 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
77.229.168.69 - - "2018-04-09 20:53:22" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:59.0) Gecko/20100101 Firefox/59.0"
66.249.70.29 bot - "2018-04-09 21:17:19" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
187.214.2.204 - - "2018-04-09 21:26:49" http://edicions.uib.cat/ojs/index.php/AMS/article/download/383/389 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
194.224.72.146 - - "2018-04-09 22:19:24" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
66.249.70.27 bot - "2018-04-09 22:23:45" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
168.96.66.155 - - "2018-04-09 22:36:46" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/339/348 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
179.5.104.187 - - "2018-04-09 22:40:06" http://edicions.uib.cat/ojs/index.php/enginy/article/download/71/50 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
5.88.246.42 - - "2018-04-09 22:41:12" http://edicions.uib.cat/ojs/index.php/mayurqa/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/604.5.6 (KHTML, like Gecko)"
5.88.246.42 - - "2018-04-09 22:41:13" http://edicions.uib.cat/ojs/index.php/mayurqa/index 200 ""Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1""
81.32.63.28 administrative 803 "2018-04-09 23:00:21" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:59.0) Gecko/20100101 Firefox/59.0"
84.242.68.244 - - "2018-04-09 23:15:48" http://edicions.uib.cat/ojs/index.php/enginy/article/download/79/58 200 "Mozilla/5.0 (Windows NT 5.1) AppleWebKit/535.6 (KHTML, like Gecko) Chrome/16.0.897.0 Safari/535.6"
159.203.78.219 - - "2018-04-09 23:30:41" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (Windows NT 6.0; rv:30.0) Gecko/20100101 Firefox/30.0"
